timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-22 00:00:00,2026-01-22 04:00:00,27.0,24.0,-3.0,20.297499656677246,18.699999809265137,20.361249923706055,27.0,,0,,unoccupied,17.0,57,50.21499824523926,80.41999816894531,502.1000061035156,53.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,480.0,,bypassed
2026-01-22 00:10:00,2026-01-22 04:10:00,27.0,24.0,-3.0,20.263333638509113,18.63166618347168,20.297499656677246,27.0,,0,,unoccupied,17.0,57,50.213331858317055,80.41999816894531,496.86667887369794,53.55666478474935,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,470.0,,bypassed
2026-01-22 00:20:00,2026-01-22 04:20:00,27.0,24.0,-3.0,20.354999542236328,18.56749963760376,20.263333638509113,27.0,,0,,unoccupied,17.0,57,50.21999740600586,80.41499710083008,500.6000061035156,53.82499885559082,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,460.0,,bypassed
2026-01-22 00:30:00,2026-01-22 04:30:00,27.0,24.0,-3.0,20.3799991607666,18.50999927520752,20.354999542236328,27.0,,0,,unoccupied,17.0,57,50.21499824523926,80.41499710083008,501.6000061035156,53.58999824523926,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,450.0,,bypassed
2026-01-22 00:40:00,2026-01-22 04:40:00,27.0,24.0,-3.0,20.41499964396159,18.468332926432293,20.3799991607666,27.0,,0,,unoccupied,17.0,57,50.213331858317055,80.413330078125,502.53333536783856,53.41333134969076,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,440.0,,bypassed
2026-01-22 00:50:00,2026-01-22 04:50:00,27.0,24.0,-3.0,20.397499561309814,18.393749713897705,20.41499964396159,27.0,,0,,unoccupied,17.0,57,50.21749782562256,80.4174976348877,498.3000030517578,53.39999866485596,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,,430.0,,bypassed
2026-01-22 01:00:00,2026-01-22 05:00:00,27.0,24.0,-3.0,20.387499809265137,18.344999313354492,20.397499561309814,27.0,,0,,unoccupied,17.0,57,50.21499824523926,80.41999816894531,500.6000061035156,53.39499855041504,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,420.0,,bypassed
2026-01-22 01:10:00,2026-01-22 05:10:00,27.0,24.0,-3.0,20.314999262491863,18.31166712443034,20.387499809265137,27.0,,0,,unoccupied,17.0,57,50.209999084472656,80.413330078125,502.2000020345052,53.68999989827474,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,410.0,,bypassed
2026-01-22 01:20:00,2026-01-22 05:20:00,27.0,24.0,-3.0,20.34749984741211,18.268749237060547,20.314999262491863,27.0,,0,,unoccupied,17.0,57,50.21249866485596,80.41499710083008,500.6000061035156,54.10249900817871,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,400.0,,bypassed
2026-01-22 01:30:00,2026-01-22 05:30:00,27.0,24.0,-3.0,20.389999389648438,18.239999771118164,20.34749984741211,27.0,,0,,unoccupied,17.0,57,50.209999084472656,80.41999816894531,504.20001220703125,54.33999824523926,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,390.0,,bypassed
2026-01-22 01:40:00,2026-01-22 05:40:00,27.0,24.0,-3.0,20.37499936421712,18.21666653951009,20.389999389648438,27.0,,0,,unoccupied,16.9,49,50.21666463216146,80.413330078125,508.40001424153644,54.42333221435547,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,380.0,,bypassed
2026-01-22 01:50:00,2026-01-22 05:50:00,27.0,24.0,-3.0,20.41374969482422,18.19499969482422,20.37499936421712,27.0,,0,,unoccupied,16.9,49,50.21249866485596,80.41499710083008,505.8000030517578,54.49249839782715,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,False,False,,370.0,,bypassed
2026-01-22 02:00:00,2026-01-22 06:00:00,27.0,24.0,-3.0,20.380000114440918,18.1899995803833,20.41374969482422,27.0,,0,,unoccupied,16.9,49,50.21499824523926,80.41499710083008,506.6000061035156,54.599998474121094,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,360.0,,bypassed
2026-01-22 02:10:00,2026-01-22 06:10:00,27.0,24.0,-3.0,20.3766663869222,18.173332850138348,20.380000114440918,27.0,,0,,unoccupied,16.9,49,50.21666463216146,80.40999603271484,506.53333536783856,54.54333241780599,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,350.0,,bypassed
2026-01-22 02:20:00,2026-01-22 06:20:00,27.0,24.0,-3.0,20.38249921798706,18.1587495803833,20.3766663869222,27.0,,0,,unoccupied,16.9,49,50.21749782562256,80.4174976348877,509.20001220703125,54.512497901916504,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,340.0,,bypassed
2026-01-22 02:30:00,2026-01-22 06:30:00,27.0,24.0,-3.0,20.407499313354492,18.140000343322754,20.38249921798706,27.0,,0,,unoccupied,16.9,49,50.21499824523926,80.41999816894531,508.6000061035156,54.489999771118164,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,330.0,,bypassed
2026-01-22 02:40:00,2026-01-22 06:40:00,27.0,24.0,-3.0,20.349999109903973,18.1266663869222,20.407499313354492,27.0,,0,,unoccupied,17.1,40,50.21666463216146,80.41999816894531,509.4666748046875,54.32666524251302,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,320.0,,bypassed
2026-01-22 02:50:00,2026-01-22 06:50:00,27.0,24.0,-3.0,20.35374927520752,18.12750005722046,20.349999109903973,27.0,,0,,unoccupied,17.1,40,50.21249866485596,80.4174976348877,511.85001373291016,54.10249900817871,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,False,False,,310.0,,bypassed
2026-01-22 03:00:00,2026-01-22 07:00:00,27.0,24.0,-3.0,20.38499927520752,18.114999771118164,20.35374927520752,27.0,,0,,unoccupied,17.1,40,50.21499824523926,80.41499710083008,513.6999969482422,53.7599983215332,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,300.0,,bypassed
2026-01-22 03:10:00,2026-01-22 07:10:00,27.0,24.0,-3.0,20.40999984741211,17.959999720255535,20.38499927520752,27.0,,0,,unoccupied,17.1,40,50.21666463216146,80.41999816894531,516.4666544596354,53.83999760945638,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,290.0,,bypassed
2026-01-22 03:20:00,2026-01-22 07:20:00,27.0,24.0,-3.0,20.364999294281006,17.56624984741211,20.40999984741211,27.0,,0,,unoccupied,17.1,40,50.21499824523926,80.41999816894531,516.7000122070312,53.58749771118164,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,280.0,,bypassed
2026-01-22 03:30:00,2026-01-22 07:30:00,27.0,24.0,-3.0,20.334999084472656,17.489999771118164,20.364999294281006,27.0,,0,,unoccupied,17.1,40,50.209999084472656,80.41499710083008,522.0000305175781,53.52499771118164,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,270.0,,bypassed
2026-01-22 03:40:00,2026-01-22 07:40:00,27.0,24.0,-3.0,20.31999969482422,17.486666361490887,20.334999084472656,27.0,,0,,unoccupied,17.6,36,50.209999084472656,80.41999816894531,518.2666829427084,53.58999888102213,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,260.0,,bypassed
2026-01-22 03:50:00,2026-01-22 07:50:00,27.0,24.0,-3.0,20.397499084472656,17.63499927520752,20.31999969482422,27.0,,0,,unoccupied,17.6,36,50.209999084472656,80.42249870300293,524.2000122070312,53.51249885559082,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,,250.0,,bypassed
2026-01-22 04:00:00,2026-01-22 08:00:00,27.0,24.0,-3.0,20.832499504089355,17.709999084472656,20.397499084472656,27.0,,0,,unoccupied,17.6,36,50.21499824523926,80.41999816894531,549.2000122070312,53.48499870300293,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,240.0,,bypassed
2026-01-22 04:10:00,2026-01-22 08:10:00,27.0,24.0,-3.0,20.66666603088379,17.764999389648438,20.832499504089355,27.0,,0,,unoccupied,17.6,36,50.20666631062826,80.41999816894531,549.1333211263021,53.0133310953776,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,230.0,,bypassed
2026-01-22 04:20:00,2026-01-22 08:20:00,27.0,24.0,-3.0,20.43624973297119,0.044999998062849045,20.66666603088379,27.0,,0,,unoccupied,17.6,36,50.209999084472656,80.4174976348877,531.1500244140625,53.17999839782715,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,220.0,,bypassed
2026-01-22 04:30:00,2026-01-22 08:30:00,27.0,24.0,-3.0,20.334999084472656,0.044999998062849045,20.43624973297119,27.0,,0,,unoccupied,17.6,36,50.209999084472656,80.41999816894531,525.7000122070312,53.51999855041504,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,210.0,,bypassed
2026-01-22 04:40:00,2026-01-22 08:40:00,27.0,24.0,-3.0,20.35333251953125,0.044999998062849045,20.334999084472656,27.0,,0,,unoccupied,19.0,24,50.20333353678385,80.41999816894531,530.1999918619791,53.76333236694336,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,200.0,,bypassed
2026-01-22 04:50:00,2026-01-22 08:50:00,27.0,24.0,-3.0,20.372499465942383,17.91374969482422,20.35333251953125,27.0,,0,,unoccupied,19.0,24,50.202500343322754,80.41999816894531,527.2000274658203,54.242499351501465,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,False,False,,190.0,,bypassed
2026-01-22 05:00:00,2026-01-22 09:00:00,27.0,24.0,-3.0,20.31999969482422,17.962499618530273,20.372499465942383,27.0,,0,,unoccupied,19.0,24,50.20000076293945,80.41999816894531,527.7000122070312,54.34499740600586,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,180.0,,bypassed
2026-01-22 05:10:00,2026-01-22 09:10:00,21.0,24.0,3.0,20.049999237060547,18.265000025431316,20.31999969482422,27.0,,0,,unoccupied,19.0,24,71.74666595458984,80.41666412353516,524.0666707356771,54.54999923706055,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,170.0,,bypassed
2026-01-22 05:20:00,2026-01-22 09:20:00,18.0,24.0,6.0,18.69166628519694,17.85166613260905,20.049999237060547,21.0,,0,,unoccupied,19.0,24,100.40999603271484,80.41666412353516,514.6666870117188,57.463331858317055,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,160.0,,bypassed
2026-01-22 05:30:00,2026-01-22 09:30:00,18.0,24.0,6.0,18.282499313354492,17.19499969482422,18.69166628519694,18.0,,0,,unoccupied,19.0,24,100.40999603271484,80.41999816894531,513.1000213623047,58.48499870300293,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,150.0,,bypassed
2026-01-22 05:40:00,2026-01-22 09:40:00,18.0,24.0,6.0,17.984999974568684,17.06833330790202,18.282499313354492,18.0,,0,,unoccupied,19.4,24,100.41666412353516,80.41999816894531,513.4666951497396,59.37666575113932,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,140.0,,bypassed
2026-01-22 05:50:00,2026-01-22 09:50:00,18.0,24.0,6.0,17.649999618530273,15.709999799728394,17.984999974568684,18.0,,0,,unoccupied,19.4,24,88.5,80.41999816894531,513.5000152587891,60.1274995803833,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,False,False,,130.0,,bypassed
2026-01-22 06:00:00,2026-01-22 10:00:00,18.0,24.0,6.0,17.802499771118164,15.737499713897705,17.649999618530273,18.0,,0,,unoccupied,19.4,24,76.86999893188477,80.41999816894531,516.7000122070312,60.010000228881836,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,120.0,,bypassed
2026-01-22 06:10:00,2026-01-22 10:10:00,18.0,24.0,6.0,17.90833346048991,15.835000038146973,17.802499771118164,18.0,,0,,unoccupied,19.4,24,72.27666473388672,80.41999816894531,515.4000244140625,60.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,110.0,,bypassed
2026-01-22 06:20:00,2026-01-22 10:20:00,18.0,24.0,6.0,17.961249828338623,15.769999504089355,17.90833346048991,18.0,,0,,unoccupied,19.4,24,72.29999923706055,80.41999816894531,521.2000122070312,59.624999046325684,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,100.0,,bypassed
2026-01-22 06:30:00,2026-01-22 10:30:00,18.0,24.0,6.0,17.869999885559082,15.78499984741211,17.961249828338623,18.0,,0,,unoccupied,19.4,24,72.33499908447266,80.41999816894531,524.1000061035156,59.834999084472656,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,90.0,,bypassed
2026-01-22 06:40:00,2026-01-22 10:40:00,18.0,24.0,6.0,18.024999618530273,15.81666628519694,17.869999885559082,18.0,,0,,unoccupied,19.7,23,72.41666666666667,80.41666412353516,524.4000040690104,59.166665395100914,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,80.0,,bypassed
2026-01-22 06:50:00,2026-01-22 10:50:00,18.0,24.0,6.0,18.06749963760376,15.923749685287476,18.024999618530273,18.0,,0,,unoccupied,19.7,23,73.00250053405762,80.41999816894531,521.5499877929688,58.72249889373779,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,False,False,,70.0,,bypassed
2026-01-22 07:00:00,2026-01-22 11:00:00,24.0,23.0,-1.0,18.507498741149902,16.902499198913574,18.06749963760376,18.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.7,23,62.53499794006348,80.40999984741211,518.1000366210938,54.779998779296875,low,0.04,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,60.0,,success
2026-01-22 07:10:00,2026-01-22 11:10:00,24.0,23.0,-1.0,19.364999135335285,18.321666081746418,18.507498741149902,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.7,23,50.789999643961586,80.4000015258789,511.93333943684894,49.08333206176758,low,0.02,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,50.0,,success
2026-01-22 07:20:00,2026-01-22 11:20:00,24.0,22.96,-1.0399999999999991,19.603749752044678,19.056249618530273,19.364999135335285,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.7,23,50.78499889373779,80.4000015258789,502.4000015258789,47.48999881744385,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,40.0,,success
2026-01-22 07:30:00,2026-01-22 11:30:00,24.0,22.87,-1.129999999999999,19.72249984741211,19.309999465942383,19.603749752044678,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.7,23,50.78999900817871,80.4000015258789,502.6000061035156,46.244998931884766,low,0.01,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,30.0,,success
2026-01-22 07:40:00,2026-01-22 11:40:00,24.0,22.76,-1.2399999999999984,19.87499936421712,19.429999669392902,19.72249984741211,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.8,23,50.78999710083008,80.4000015258789,503.2666727701823,45.47999827067057,low,0.01,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,20.0,,success
2026-01-22 07:50:00,2026-01-22 11:50:00,24.0,22.71,-1.2899999999999991,19.931249618530273,19.54499912261963,19.87499936421712,24.0,21.0,1,[PRE-COOLING] Zootropolis 2 (18TC),occupied,19.8,23,50.782498359680176,80.4000015258789,498.7000045776367,44.64249897003174,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,False,True,,10.0,,success
2026-01-22 08:00:00,2026-01-22 12:00:00,24.0,22.75,-1.25,19.89249897003174,19.577499389648438,19.931249618530273,24.0,21.0,1,Zootropolis 2 (18TC),occupied,19.8,23,50.739999771118164,80.4000015258789,494.6000061035156,41.57499885559082,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,130.0,,4.0,success
2026-01-22 08:10:00,2026-01-22 12:10:00,24.0,22.84,-1.1600000000000001,19.809999465942383,19.638333002726238,19.89249897003174,24.0,21.0,1,Zootropolis 2 (18TC),occupied,19.8,23,50.75999959309896,80.4000015258789,489.8000081380208,40.23666508992513,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,120.0,,4.0,success
2026-01-22 08:20:00,2026-01-22 12:20:00,24.0,22.9,-1.1000000000000014,19.766250133514404,19.75374937057495,19.809999465942383,24.0,21.0,1,Zootropolis 2 (18TC),occupied,19.8,23,50.779998779296875,80.40250015258789,486.8000030517578,39.22499942779541,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,110.0,,4.0,success
2026-01-22 08:30:00,2026-01-22 12:30:00,24.0,22.91,-1.0899999999999999,19.789999961853027,19.847498893737793,19.766250133514404,24.0,21.0,1,Zootropolis 2 (18TC),occupied,19.8,23,50.799997329711914,80.39500045776367,483.6000061035156,38.6349983215332,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,100.0,,4.0,success
2026-01-22 08:40:00,2026-01-22 12:40:00,24.0,22.94,-1.0599999999999987,19.77666664123535,19.899999618530273,19.789999961853027,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.779998779296875,80.4000015258789,483.8666687011719,37.776666005452476,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,90.0,,4.0,success
2026-01-22 08:50:00,2026-01-22 12:50:00,24.0,22.89,-1.1099999999999994,19.84874963760376,20.021249294281006,19.77666664123535,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.79249858856201,80.4000015258789,483.6000061035156,37.52999973297119,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,False,False,80.0,,4.0,success
2026-01-22 09:00:00,2026-01-22 13:00:00,24.0,22.87,-1.129999999999999,19.862499237060547,20.079999923706055,19.84874963760376,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.75499725341797,80.4000015258789,481.6000061035156,37.19999885559082,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,70.0,,4.0,success
2026-01-22 09:10:00,2026-01-22 13:10:00,24.0,22.89,-1.1099999999999994,19.833333333333332,20.296666463216145,19.862499237060547,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.72999827067057,80.4000015258789,481.1333312988281,37.23333231608073,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,60.0,,4.0,success
2026-01-22 09:20:00,2026-01-22 13:20:00,24.0,22.83,-1.1700000000000017,19.903749465942383,20.03375005722046,19.833333333333332,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.742499351501465,80.40499877929688,480.3500061035156,37.71249866485596,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,50.0,,4.0,success
2026-01-22 09:30:00,2026-01-22 13:30:00,24.0,22.87,-1.129999999999999,19.84249973297119,20.237499237060547,19.903749465942383,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,25,50.709999084472656,80.40499877929688,481.20001220703125,36.959999084472656,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,40.0,,4.0,success
2026-01-22 09:40:00,2026-01-22 13:40:00,24.0,22.9,-1.1000000000000014,19.866666158040363,20.06666628519694,19.84249973297119,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,32,50.73999786376953,80.41666412353516,480.2666727701823,35.769999186197914,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,30.0,,4.0,success
2026-01-22 09:50:00,2026-01-22 13:50:00,24.0,22.91,-1.0899999999999999,19.872499465942383,20.207499980926514,19.866666158040363,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,32,50.72999858856201,80.40999603271484,479.75,35.17499923706055,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,False,False,20.0,,4.0,success
2026-01-22 10:00:00,2026-01-22 14:00:00,24.0,22.85,-1.1499999999999986,19.924999237060547,20.204999923706055,19.872499465942383,24.0,21.0,1,Zootropolis 2 (18TC),occupied,20.0,32,50.724998474121094,80.40999603271484,483.90000915527344,36.36499786376953,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,10.0,,4.0,success
2026-01-22 10:10:00,2026-01-22 14:10:00,24.0,22.76,-1.2399999999999984,20.003332773844402,20.044999440511067,19.924999237060547,24.0,21.0,1,Doraemon: nobita's art world,occupied,20.0,32,50.713331858317055,80.4066645304362,480.2666727701823,38.85333251953125,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,120.0,,5.0,success
2026-01-22 10:20:00,2026-01-22 14:20:00,23.875,22.7,-1.1750000000000007,20.0674991607666,20.10374927520752,20.003332773844402,24.0,21.0,1,Doraemon: nobita's art world,occupied,20.0,32,50.7524995803833,80.40499877929688,481.1000061035156,39.777499198913574,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,110.0,,5.0,success
2026-01-22 10:30:00,2026-01-22 14:30:00,24.0,22.68,-1.3200000000000003,20.07249927520752,20.0600004196167,20.0674991607666,23.875,21.0,1,The spongebob movie:,occupied,20.0,32,50.76499938964844,91.89999771118164,480.1000061035156,39.96999931335449,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,105.0,,4.0,success
2026-01-22 10:40:00,2026-01-22 14:40:00,24.0,22.71,-1.2899999999999991,19.998332977294922,20.04666582743327,20.07249927520752,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.77333323160807,101.82999420166016,477.2666727701823,40.096666971842446,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,95.0,,4.0,success
2026-01-22 10:50:00,2026-01-22 14:50:00,24.0,22.71,-1.2899999999999991,20.04124927520752,20.114999771118164,19.998332977294922,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.772499084472656,101.82999420166016,480.8500061035156,40.28749942779541,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,False,False,85.0,,4.0,success
2026-01-22 11:00:00,2026-01-22 15:00:00,24.0,22.7,-1.3000000000000007,20.049999237060547,19.994999885559082,20.04124927520752,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.79499816894531,101.82999420166016,480.0,40.51999855041504,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,False,False,75.0,,4.0,success
2026-01-22 11:10:00,2026-01-22 15:10:00,24.0,22.7,-1.3000000000000007,20.02833302815755,20.108332951863606,20.049999237060547,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.769997914632164,101.82666269938152,480.6000061035156,41.28666687011719,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,False,False,65.0,,4.0,success
2026-01-22 11:20:00,2026-01-22 15:20:00,24.0,22.67,-1.3299999999999983,20.087499141693115,20.03999948501587,20.02833302815755,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.78749942779541,101.82999420166016,482.25,41.252498626708984,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,False,False,55.0,,4.0,success
2026-01-22 11:30:00,2026-01-22 15:30:00,24.0,22.68,-1.3200000000000003,20.049999237060547,19.99250030517578,20.087499141693115,24.0,21.0,1,The spongebob movie:,occupied,19.6,32,50.7549991607666,101.82999420166016,482.0,40.90999794006348,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,False,False,45.0,,4.0,success
